0.0366649,0.0367021,0.0367381,0.036773,0.0368068,0.0368393,0.0368707,0.0369009,0.03693,0.0369579,0.0369845,0.03701,0.0370343,0.0370574,0.0370793,0.0371,0.0371195,0.0371378,0.0371549,0.0371708,0.0371854,0.0371988,0.0372111,0.0372221,0.0372319,0.0372404,0.0372478,0.0372539,0.037259,0.0372624,0.0372649,0.0372661,0.0372663,0.0372649,0.0372624,0.0372589,0.037254,0.0372478,0.0372404,0.0372319,0.0372221,0.0372111,0.0371988,0.0371855,0.0371706,0.0371549,0.0371377,0.0371195,0.0371001,0.0370792,0.0370574,0.0370344,0.0370101,0.0369846,0.0369577,0.0369301,0.036901,0.0368705,0.0368395,0.0368068,0.036773,0.0367382,0.0367022,0.0366647,0
0.0367415,0.0367788,0.0368149,0.0368499,0.0368837,0.0369163,0.0369478,0.0369781,0.0370072,0.0370351,0.0370618,0.0370874,0.0371117,0.0371349,0.0371568,0.0371776,0.0371971,0.0372154,0.0372325,0.0372485,0.0372631,0.0372766,0.0372888,0.0372999,0.0373096,0.0373183,0.0373257,0.0373317,0.0373367,0.0373404,0.0373428,0.0373441,0.0373441,0.0373429,0.0373403,0.0373367,0.0373317,0.0373257,0.0373183,0.0373096,0.0372999,0.0372889,0.0372765,0.0372633,0.0372484,0.0372325,0.0372155,0.0371971,0.0371774,0.0371568,0.0371349,0.0371118,0.0370873,0.0370619,0.037035,0.0370071,0.0369782,0.0369477,0.0369163,0.0368838,0.0368497,0.0368152,0.0367787,0.0367415,0
0.0368182,0.0368555,0.0368917,0.0369268,0.0369606,0.0369933,0.0370249,0.0370552,0.0370843,0.0371124,0.0371391,0.0371647,0.0371891,0.0372123,0.0372343,0.0372551,0.0372747,0.037293,0.0373102,0.0373261,0.0373409,0.0373544,0.0373666,0.0373777,0.0373875,0.0373961,0.0374035,0.0374095,0.0374147,0.0374182,0.0374207,0.0374219,0.0374219,0.0374207,0.0374182,0.0374146,0.0374097,0.0374035,0.0373962,0.0373875,0.0373776,0.0373667,0.0373544,0.0373409,0.0373261,0.0373101,0.0372931,0.0372747,0.037255,0.0372343,0.0372123,0.0371891,0.0371648,0.0371392,0.0371122,0.0370843,0.0370553,0.0370247,0.0369935,0.0369606,0.0369267,0.0368917,0.0368555,0.0368183,0
0.0368948,0.0369322,0.0369685,0.0370036,0.0370376,0.0370703,0.0371019,0.0371323,0.0371615,0.0371896,0.0372164,0.0372421,0.0372665,0.0372898,0.0373118,0.0373327,0.0373523,0.0373707,0.0373878,0.0374038,0.0374185,0.0374321,0.0374444,0.0374554,0.0374653,0.037474,0.0374814,0.0374875,0.0374924,0.0374962,0.0374986,0.0374999,0.0374998,0.0374986,0.0374962,0.0374924,0.0374875,0.0374813,0.037474,0.0374653,0.0374554,0.0374445,0.0374321,0.0374186,0.0374038,0.0373877,0.0373708,0.0373521,0.0373328,0.0373118,0.0372897,0.0372666,0.0372419,0.0372165,0.0371895,0.0371616,0.0371323,0.037102,0.0370703,0.0370376,0.0370035,0.0369685,0.0369325,0.0368948,0
0.0369714,0.0370089,0.0370453,0.0370805,0.0371145,0.0371473,0.037179,0.0372095,0.0372387,0.0372668,0.0372937,0.0373194,0.0373439,0.0373672,0.0373893,0.0374101,0.0374299,0.0374483,0.0374655,0.0374815,0.0374963,0.0375099,0.0375221,0.0375333,0.0375432,0.0375518,0.0375592,0.0375655,0.0375702,0.0375741,0.0375764,0.0375779,0.0375776,0.0375766,0.0375739,0.0375704,0.0375654,0.0375593,0.0375518,0.0375432,0.0375332,0.0375222,0.0375099,0.0374963,0.0374815,0.0374655,0.0374483,0.0374298,0.0374103,0.0373893,0.0373672,0.0373439,0.0373194,0.0372938,0.0372667,0.0372388,0.0372095,0.037179,0.0371473,0.0371144,0.0370805,0.0370452,0.037009,0.0369713,0
0.0370481,0.0370857,0.0371221,0.0371573,0.0371914,0.0372243,0.037256,0.0372865,0.0373159,0.0373441,0.037371,0.0373968,0.0374213,0.0374447,0.0374668,0.0374877,0.0375074,0.0375259,0.0375432,0.0375592,0.037574,0.0375876,0.0375999,0.0376111,0.037621,0.0376297,0.0376371,0.0376432,0.0376482,0.0376519,0.0376544,0.0376556,0.0376556,0.0376544,0.0376519,0.0376482,0.0376433,0.037637,0.0376296,0.037621,0.037611,0.0375999,0.0375876,0.0375741,0.0375593,0.0375431,0.0375259,0.0375074,0.0374877,0.0374669,0.0374446,0.0374213,0.0373967,0.0373712,0.037344,0.0373161,0.0372865,0.037256,0.0372243,0.0371914,0.0371573,0.037122,0.0370858,0.0370481,0
0.0371247,0.0371624,0.0371989,0.0372342,0.0372683,0.0373013,0.0373331,0.0373637,0.0373931,0.0374213,0.0374483,0.0374741,0.0374987,0.0375221,0.0375443,0.0375652,0.037585,0.0376036,0.0376208,0.0376369,0.0376518,0.0376653,0.0376778,0.0376889,0.0376988,0.0377074,0.0377148,0.0377212,0.037726,0.0377299,0.0377322,0.0377336,0.0377334,0.0377324,0.0377296,0.0377262,0.037721,0.037715,0.0377074,0.0376989,0.0376887,0.0376779,0.0376652,0.0376518,0.037637,0.0376208,0.0376035,0.037585,0.0375652,0.0375444,0.0375221,0.0374987,0.037474,0.0374484,0.0374212,0.0373931,0.0373638,0.037333,0.0373013,0.0372684,0.0372343,0.0371988,0.0371623,0.0371249,0
0.0372013,0.0372391,0.0372756,0.037311,0.0373453,0.0373783,0.0374102,0.0374408,0.0374703,0.0374986,0.0375256,0.0375515,0.0375761,0.0375996,0.0376218,0.0376428,0.0376626,0.0376811,0.0376985,0.0377145,0.0377294,0.0377431,0.0377555,0.0377667,0.0377766,0.0377853,0.0377927,0.037799,0.0378039,0.0378077,0.0378102,0.0378114,0.0378114,0.0378101,0.0378077,0.0378039,0.037799,0.0377927,0.0377853,0.0377766,0.0377667,0.0377556,0.0377431,0.0377294,0.0377146,0.0376985,0.0376811,0.0376625,0.0376428,0.0376219,0.0375996,0.0375761,0.0375515,0.0375255,0.0374987,0.0374703,0.0374408,0.03741,0.0373783,0.0373454,0.0373111,0.0372756,0.0372391,0.0372014,0
0.0372808,0.0373186,0.0373553,0.0373908,0.0374251,0.0374582,0.0374901,0.0375208,0.0375504,0.0375787,0.0376058,0.0376317,0.0376564,0.0376799,0.0377021,0.0377232,0.037743,0.0377616,0.037779,0.0377951,0.0378101,0.0378237,0.0378361,0.0378473,0.0378574,0.037866,0.0378734,0.0378797,0.0378847,0.0378885,0.0378909,0.0378922,0.0378921,0.0378909,0.0378884,0.0378848,0.0378797,0.0378735,0.037866,0.0378573,0.0378474,0.0378361,0.0378237,0.0378102,0.0377952,0.037779,0.0377616,0.0377431,0.0377232,0.0377022,0.0376799,0.0376564,0.0376318,0.0376058,0.0375786,0.0375504,0.0375206,0.0374901,0.0374582,0.037425,0.0373909,0.0373552,0.0373187,0.0372808,0
0.0373632,0.0374011,0.0374379,0.0374734,0.0375078,0.037541,0.037573,0.0376037,0.0376334,0.0376618,0.0376889,0.0377149,0.0377397,0.0377632,0.0377855,0.0378066,0.0378265,0.0378451,0.0378625,0.0378787,0.0378937,0.0379073,0.0379198,0.037931,0.037941,0.0379497,0.0379573,0.0379634,0.0379685,0.0379722,0.0379746,0.0379759,0.037976,0.0379747,0.0379722,0.0379684,0.0379635,0.0379572,0.0379497,0.037941,0.0379311,0.0379199,0.0379072,0.0378938,0.0378786,0.0378625,0.0378451,0.0378264,0.0378066,0.0377855,0.0377631,0.0377398,0.037715,0.0376887,0.0376618,0.0376334,0.0376039,0.0375729,0.0375409,0.0375078,0.0374734,0.0374379,0.0374012,0.0373631,0
0.0374487,0.0374867,0.0375235,0.0375591,0.0375936,0.0376268,0.0376589,0.0376897,0.0377194,0.0377479,0.0377751,0.0378011,0.0378259,0.0378495,0.037872,0.0378931,0.037913,0.0379316,0.0379491,0.0379653,0.0379803,0.037994,0.0380065,0.0380177,0.0380278,0.0380365,0.038044,0.0380503,0.0380553,0.038059,0.0380615,0.0380628,0.0380628,0.0380615,0.0380591,0.0380552,0.0380503,0.038044,0.0380367,0.0380276,0.0380177,0.0380065,0.037994,0.0379803,0.0379654,0.0379491,0.0379316,0.037913,0.0378932,0.0378718,0.0378497,0.0378259,0.037801,0.0377753,0.0377479,0.0377192,0.0376899,0.0376587,0.037627,0.0375936,0.037559,0.0375235,0.0374866,0.0374486,0
0.0375372,0.0375753,0.0376122,0.0376479,0.0376825,0.0377158,0.0377479,0.0377789,0.0378086,0.0378371,0.0378644,0.0378906,0.0379154,0.0379391,0.0379615,0.0379827,0.0380026,0.0380214,0.0380388,0.0380551,0.0380701,0.0380839,0.0380964,0.0381077,0.0381176,0.0381265,0.038134,0.0381402,0.0381453,0.038149,0.0381516,0.0381528,0.0381528,0.0381515,0.038149,0.0381453,0.0381403,0.038134,0.0381263,0.0381178,0.0381076,0.0380964,0.0380838,0.0380702,0.0380551,0.0380388,0.0380214,0.0380025,0.0379827,0.0379616,0.0379391,0.0379153,0.0378906,0.0378644,0.037837,0.0378087,0.0377789,0.0377481,0.0377157,0.0376825,0.037648,0.0376122,0.0375752,0.0375371,0
0.037629,0.0376672,0.0377042,0.03774,0.0377746,0.037808,0.0378402,0.0378712,0.037901,0.0379296,0.037957,0.0379832,0.0380081,0.0380318,0.0380543,0.0380755,0.0380955,0.0381143,0.0381319,0.0381481,0.0381632,0.038177,0.0381895,0.0382009,0.0382109,0.0382197,0.0382273,0.0382334,0.0382385,0.0382423,0.0382448,0.0382459,0.0382462,0.0382447,0.0382423,0.0382385,0.0382335,0.0382272,0.0382197,0.0382109,0.0382009,0.0381894,0.038177,0.0381632,0.0381482,0.0381318,0.0381143,0.0380956,0.0380754,0.0380543,0.0380317,0.0380082,0.0379832,0.037957,0.0379295,0.0379012,0.0378711,0.0378404,0.0378079,0.0377746,0.03774,0.0377042,0.037667,0.0376291,0
0.037724,0.0377623,0.0377994,0.0378353,0.03787,0.0379035,0.0379358,0.0379669,0.0379968,0.0380255,0.0380529,0.0380791,0.0381041,0.0381279,0.0381504,0.0381717,0.0381918,0.0382106,0.0382282,0.0382445,0.0382596,0.0382735,0.038286,0.0382973,0.0383074,0.0383162,0.0383239,0.03833,0.0383352,0.0383389,0.0383414,0.0383427,0.0383427,0.0383414,0.0383389,0.0383351,0.0383301,0.0383238,0.0383162,0.0383074,0.0382973,0.0382861,0.0382733,0.0382596,0.0382445,0.0382283,0.0382105,0.0381918,0.0381718,0.0381504,0.0381279,0.0381041,0.0380791,0.0380528,0.0380256,0.0379968,0.037967,0.0379357,0.0379035,0.0378699,0.0378354,0.0377994,0.0377622,0.0377243,0
0.0378225,0.0378609,0.037898,0.037934,0.0379688,0.0380024,0.0380348,0.038066,0.038096,0.0381247,0.0381522,0.0381785,0.0382036,0.0382274,0.03825,0.0382714,0.0382915,0.0383103,0.038328,0.0383443,0.0383595,0.0383733,0.0383859,0.0383973,0.0384074,0.0384162,0.0384238,0.0384301,0.0384351,0.038439,0.0384414,0.0384429,0.0384427,0.0384414,0.038439,0.0384352,0.0384301,0.0384238,0.0384161,0.0384074,0.0383973,0.0383859,0.0383734,0.0383594,0.0383444,0.0383278,0.0383104,0.0382915,0.0382713,0.03825,0.0382274,0.0382036,0.0381786,0.0381522,0.0381246,0.038096,0.0380659,0.0380349,0.0380025,0.0379689,0.0379341,0.0378978,0.0378611,0.0378225,0
0.0379244,0.0379629,0.0380002,0.0380363,0.0380712,0.0381048,0.0381373,0.0381686,0.0381986,0.0382274,0.038255,0.0382814,0.0383065,0.0383304,0.0383531,0.0383745,0.0383946,0.0384136,0.0384312,0.0384477,0.0384628,0.0384768,0.0384893,0.0385008,0.0385109,0.0385198,0.0385274,0.0385337,0.0385388,0.0385424,0.0385451,0.0385464,0.0385463,0.038545,0.0385426,0.0385388,0.0385336,0.0385275,0.0385197,0.0385108,0.0385008,0.0384895,0.0384767,0.0384628,0.0384477,0.0384313,0.0384135,0.0383947,0.0383744,0.0383531,0.0383304,0.0383065,0.0382814,0.038255,0.0382276,0.0381985,0.0381687,0.0381374,0.0381048,0.0380712,0.0380363,0.0380001,0.0379629,0.0379245,0
0.0380299,0.0380685,0.0381059,0.0381421,0.0381771,0.0382109,0.0382434,0.0382748,0.0383049,0.0383338,0.0383615,0.0383879,0.0384131,0.0384371,0.0384598,0.0384812,0.0385015,0.0385205,0.0385382,0.0385546,0.0385699,0.0385838,0.0385965,0.0386079,0.038618,0.0386269,0.0386345,0.038641,0.038646,0.0386498,0.0386523,0.0386536,0.0386537,0.0386523,0.0386498,0.038646,0.0386409,0.0386345,0.0386269,0.0386181,0.0386077,0.0385965,0.0385839,0.0385698,0.0385547,0.0385381,0.0385205,0.0385014,0.0384814,0.0384598,0.038437,0.038413,0.038388,0.0383615,0.0383337,0.038305,0.0382748,0.0382433,0.0382109,0.0381773,0.038142,0.038106,0.0380685,0.0380299,0
0.0381391,0.0381778,0.0382153,0.0382516,0.0382867,0.0383206,0.0383532,0.0383846,0.0384149,0.0384438,0.0384716,0.0384981,0.0385234,0.0385474,0.0385702,0.0385917,0.038612,0.038631,0.0386488,0.0386653,0.0386806,0.0386946,0.0387073,0.0387187,0.0387289,0.0387378,0.0387455,0.0387518,0.038757,0.0387607,0.0387633,0.0387646,0.0387646,0.0387634,0.0387607,0.038757,0.0387518,0.0387455,0.0387378,0.0387288,0.0387187,0.0387074,0.0386946,0.0386804,0.0386653,0.038649,0.038631,0.038612,0.0385917,0.0385702,0.0385474,0.0385234,0.0384982,0.0384717,0.0384436,0.038415,0.0383847,0.0383532,0.0383205,0.0382867,0.0382516,0.0382154,0.0381777,0.0381391,0
0.0382521,0.0382909,0.0383285,0.0383649,0.0384001,0.0384341,0.0384668,0.0384983,0.0385286,0.0385577,0.0385855,0.0386121,0.0386375,0.0386616,0.0386844,0.0387061,0.0387263,0.0387455,0.0387632,0.0387799,0.0387951,0.0388091,0.0388219,0.0388334,0.0388436,0.0388526,0.0388602,0.0388666,0.0388716,0.0388756,0.0388781,0.0388794,0.0388794,0.0388781,0.0388755,0.0388718,0.0388665,0.0388602,0.0388527,0.0388435,0.0388334,0.0388218,0.0388093,0.038795,0.0387799,0.0387633,0.0387454,0.0387264,0.0387059,0.0386844,0.0386616,0.0386375,0.0386121,0.0385854,0.0385578,0.0385287,0.0384984,0.0384667,0.038434,0.0384002,0.0383649,0.0383284,0.038291,0.0382521,0
0.0383689,0.0384078,0.0384455,0.038482,0.0385173,0.0385514,0.0385843,0.0386159,0.0386463,0.0386755,0.0387033,0.0387301,0.0387554,0.0387796,0.0388026,0.0388242,0.0388446,0.0388637,0.0388816,0.0388983,0.0389135,0.0389277,0.0389404,0.0389519,0.0389622,0.0389711,0.0389789,0.0389853,0.0389904,0.0389943,0.0389967,0.0389981,0.0389981,0.0389968,0.0389942,0.0389904,0.0389854,0.0389788,0.0389712,0.0389622,0.0389519,0.0389405,0.0389276,0.0389136,0.0388982,0.0388817,0.0388638,0.0388446,0.0388242,0.0388025,0.0387796,0.0387554,0.0387301,0.0387032,0.0386755,0.0386462,0.0386159,0.0385842,0.0385513,0.0385175,0.038482,0.0384455,0.0384078,0.0383689,0
0.0384896,0.0385287,0.0385665,0.0386032,0.0386385,0.0386727,0.0387057,0.0387374,0.0387679,0.0387971,0.0388252,0.0388519,0.0388774,0.0389017,0.0389246,0.0389464,0.0389669,0.038986,0.039004,0.0390207,0.039036,0.0390502,0.039063,0.0390745,0.0390848,0.0390939,0.0391015,0.039108,0.0391132,0.0391169,0.0391196,0.0391208,0.0391208,0.0391196,0.0391169,0.0391132,0.0391079,0.0391016,0.0390937,0.0390849,0.0390745,0.039063,0.0390502,0.0390359,0.0390208,0.0390038,0.0389861,0.0389669,0.0389465,0.0389246,0.0389017,0.0388774,0.038852,0.038825,0.0387971,0.0387681,0.0387373,0.0387058,0.0386727,0.0386386,0.0386031,0.0385666,0.0385287,0.0384896,0
0.0386144,0.0386536,0.0386916,0.0387283,0.0387638,0.0387981,0.0388312,0.038863,0.0388936,0.0389229,0.038951,0.0389779,0.0390035,0.0390278,0.0390508,0.0390727,0.0390932,0.0391124,0.0391304,0.0391471,0.0391626,0.0391768,0.0391896,0.0392013,0.0392115,0.0392206,0.0392282,0.0392349,0.0392399,0.0392438,0.0392463,0.0392476,0.0392478,0.0392463,0.0392438,0.0392399,0.0392348,0.0392283,0.0392206,0.0392116,0.0392011,0.0391896,0.0391768,0.0391626,0.0391473,0.0391303,0.0391126,0.0390931,0.0390726,0.0390508,0.0390278,0.0390034,0.0389779,0.0389512,0.038923,0.0388935,0.0388632,0.038831,0.0387981,0.038764,0.0387282,0.0386915,0.0386536,0.0386145,0
0.0387433,0.0387826,0.0388207,0.0388576,0.0388933,0.0389276,0.0389608,0.0389928,0.0390235,0.0390529,0.0390811,0.039108,0.0391337,0.0391581,0.0391812,0.0392031,0.0392237,0.039243,0.0392611,0.0392779,0.0392933,0.0393075,0.0393205,0.0393322,0.0393425,0.0393515,0.0393593,0.0393656,0.039371,0.0393748,0.0393775,0.0393786,0.0393788,0.0393773,0.0393748,0.0393709,0.0393656,0.0393593,0.0393515,0.0393425,0.0393322,0.0393205,0.0393075,0.0392934,0.0392778,0.0392611,0.0392431,0.0392237,0.0392032,0.0391812,0.0391581,0.0391335,0.039108,0.0390811,0.039053,0.0390234,0.0389929,0.0389607,0.0389278,0.0388932,0.0388575,0.0388207,0.0387826,0.0387435,0
0.0388765,0.0389159,0.0389541,0.0389911,0.0390269,0.0390614,0.0390947,0.0391268,0.0391575,0.0391871,0.0392154,0.0392424,0.0392682,0.0392926,0.0393159,0.0393378,0.0393585,0.0393779,0.039396,0.0394129,0.0394284,0.0394427,0.0394556,0.0394673,0.0394776,0.0394867,0.0394945,0.0395011,0.0395062,0.0395101,0.0395128,0.0395139,0.0395141,0.0395126,0.0395103,0.0395062,0.039501,0.0394945,0.0394868,0.0394777,0.0394672,0.0394557,0.0394425,0.0394285,0.0394129,0.039396,0.0393778,0.0393585,0.0393379,0.0393159,0.0392926,0.0392683,0.0392423,0.0392153,0.0391872,0.0391576,0.0391266,0.0390947,0.0390615,0.0390267,0.0389912,0.0389543,0.0389159,0.0388763,0
0.0390139,0.0390535,0.0390919,0.039129,0.0391649,0.0391995,0.0392329,0.0392651,0.039296,0.0393256,0.039354,0.0393811,0.039407,0.0394316,0.0394549,0.0394769,0.0394976,0.0395171,0.0395353,0.0395522,0.0395678,0.0395821,0.0395951,0.0396068,0.0396172,0.0396263,0.0396341,0.0396408,0.0396459,0.0396497,0.0396525,0.0396537,0.0396537,0.0396525,0.0396497,0.0396459,0.0396408,0.0396341,0.0396264,0.0396172,0.0396068,0.0395951,0.039582,0.0395678,0.0395522,0.0395352,0.0395173,0.0394976,0.0394769,0.0394548,0.0394316,0.039407,0.0393813,0.0393538,0.0393257,0.0392959,0.0392652,0.039233,0.0391994,0.039165,0.039129,0.0390918,0.0390534,0.0390139,0
0.0391557,0.0391955,0.039234,0.0392712,0.0393073,0.039342,0.0393756,0.0394078,0.0394388,0.0394686,0.0394971,0.0395243,0.0395502,0.0395749,0.0395983,0.0396204,0.0396413,0.0396608,0.039679,0.039696,0.0397116,0.039726,0.039739,0.0397508,0.0397612,0.0397704,0.0397782,0.0397848,0.0397899,0.0397941,0.0397965,0.0397979,0.0397979,0.0397966,0.0397938,0.03979,0.0397848,0.0397782,0.0397704,0.0397613,0.0397508,0.039739,0.039726,0.0397116,0.039696,0.0396791,0.0396607,0.0396413,0.0396204,0.0395983,0.039575,0.0395501,0.0395243,0.0394971,0.0394685,0.039439,0.039408,0.0393753,0.0393422,0.0393071,0.0392714,0.0392339,0.0391955,0.0391557,0
0.0393021,0.0393419,0.0393806,0.039418,0.0394541,0.039489,0.0395227,0.0395551,0.0395862,0.0396161,0.0396447,0.039672,0.039698,0.0397228,0.0397462,0.0397685,0.0397894,0.039809,0.0398273,0.0398443,0.03986,0.0398744,0.0398875,0.0398993,0.0399098,0.039919,0.0399269,0.0399334,0.0399387,0.0399426,0.0399452,0.0399467,0.0399464,0.0399454,0.0399425,0.0399387,0.0399336,0.0399268,0.039919,0.03991,0.0398992,0.0398875,0.0398743,0.03986,0.0398444,0.0398272,0.039809,0.0397893,0.0397686,0.0397462,0.0397227,0.0396981,0.0396719,0.0396447,0.0396161,0.0395863,0.0395551,0.0395226,0.039489,0.039454,0.0394182,0.0393803,0.0393422,0.0393019,0
0.0394529,0.0394929,0.0395317,0.0395693,0.0396056,0.0396406,0.0396744,0.0397069,0.0397382,0.0397681,0.0397968,0.0398242,0.0398504,0.0398753,0.0398988,0.0399211,0.0399421,0.0399618,0.0399801,0.0399973,0.040013,0.0400275,0.0400406,0.0400525,0.040063,0.0400722,0.0400802,0.0400867,0.040092,0.0400958,0.0400987,0.0400999,0.0401,0.0400985,0.040096,0.0400919,0.0400867,0.0400802,0.0400722,0.0400629,0.0400525,0.0400406,0.0400275,0.040013,0.0399972,0.0399802,0.0399617,0.0399421,0.0399212,0.0398989,0.0398753,0.0398502,0.0398245,0.0397966,0.0397682,0.0397382,0.0397069,0.0396743,0.0396407,0.0396056,0.0395691,0.0395319,0.0394928,0.0394528,0
0.0396084,0.0396486,0.0396875,0.0397252,0.0397616,0.0397968,0.0398307,0.0398634,0.0398948,0.0399249,0.0399537,0.0399812,0.0400074,0.0400324,0.040056,0.0400784,0.0400995,0.0401193,0.0401377,0.0401548,0.0401707,0.0401852,0.0401984,0.0402103,0.0402209,0.0402302,0.0402381,0.0402447,0.0402499,0.040254,0.0402566,0.0402579,0.0402579,0.0402566,0.040254,0.0402501,0.0402447,0.0402379,0.0402303,0.0402209,0.0402104,0.0401983,0.0401853,0.0401706,0.0401549,0.0401378,0.0401193,0.0400995,0.0400784,0.0400561,0.0400324,0.0400074,0.0399814,0.0399535,0.0399249,0.0398948,0.0398633,0.0398309,0.0397968,0.0397615,0.0397253,0.0396874,0.0396485,0.0396085,0
0.0397686,0.0398089,0.039848,0.0398859,0.0399225,0.0399578,0.0399918,0.0400246,0.0400561,0.0400863,0.0401152,0.0401429,0.0401692,0.0401943,0.0402181,0.0402405,0.0402616,0.0402815,0.0403,0.0403173,0.0403332,0.0403477,0.040361,0.040373,0.0403835,0.0403929,0.0404009,0.0404074,0.0404128,0.0404167,0.0404195,0.0404208,0.0404208,0.0404193,0.0404168,0.0404128,0.0404074,0.0404009,0.0403928,0.0403837,0.0403728,0.040361,0.0403477,0.0403332,0.0403172,0.0403001,0.0402815,0.0402615,0.0402406,0.040218,0.0401943,0.0401692,0.040143,0.0401151,0.0400865,0.040056,0.0400248,0.0399916,0.039958,0.0399222,0.039886,0.0398479,0.0398092,0.0397685,0
0.0399335,0.039974,0.0400133,0.0400513,0.040088,0.0401235,0.0401577,0.0401906,0.0402222,0.0402526,0.0402817,0.0403094,0.0403359,0.040361,0.0403849,0.0404074,0.0404287,0.0404485,0.0404672,0.0404845,0.0405005,0.0405151,0.0405284,0.0405404,0.0405511,0.0405604,0.0405684,0.040575,0.0405804,0.0405844,0.0405871,0.0405884,0.0405884,0.0405872,0.0405843,0.0405804,0.0405751,0.0405684,0.0405604,0.0405511,0.0405405,0.0405283,0.0405152,0.0405004,0.0404844,0.0404673,0.0404485,0.0404288,0.0404074,0.0403849,0.0403609,0.0403359,0.0403094,0.0402815,0.0402527,0.0402224,0.0401905,0.0401578,0.0401235,0.0400879,0.0400512,0.0400136,0.039974,0.0399334,0
0.0401033,0.040144,0.0401834,0.0402216,0.0402585,0.0402941,0.0403284,0.0403615,0.0403933,0.0404237,0.0404529,0.0404808,0.0405074,0.0405326,0.0405566,0.0405792,0.0406006,0.0406206,0.0406392,0.0406566,0.0406726,0.0406874,0.0407007,0.0407128,0.0407234,0.0407329,0.040741,0.0407474,0.040753,0.0407569,0.0407597,0.0407609,0.040761,0.0407597,0.0407569,0.0407529,0.0407476,0.0407408,0.0407329,0.0407234,0.0407128,0.0407007,0.0406873,0.0406727,0.0406567,0.0406392,0.0406206,0.0406005,0.0405792,0.0405567,0.0405326,0.0405073,0.0404809,0.040453,0.0404236,0.0403934,0.0403614,0.0403285,0.0402939,0.0402586,0.0402215,0.0401835,0.040144,0.0401034,0
0.040278,0.0403189,0.0403585,0.0403968,0.0404338,0.0404696,0.0405041,0.0405373,0.0405692,0.0405998,0.0406291,0.0406571,0.0406838,0.0407092,0.0407332,0.040756,0.0407774,0.0407975,0.0408162,0.0408337,0.0408498,0.0408645,0.040878,0.0408901,0.0409008,0.0409102,0.0409184,0.040925,0.0409305,0.0409344,0.0409372,0.0409385,0.0409385,0.0409372,0.0409344,0.0409304,0.0409251,0.0409184,0.0409102,0.0409008,0.0408901,0.0408779,0.0408646,0.0408498,0.0408336,0.0408163,0.0407976,0.0407773,0.040756,0.0407332,0.040709,0.040684,0.040657,0.0406291,0.0405998,0.0405691,0.0405374,0.040504,0.0404696,0.0404339,0.0403969,0.0403583,0.040319,0.040278,0
0.0404576,0.0404987,0.0405384,0.0405769,0.0406141,0.0406501,0.0406847,0.040718,0.0407501,0.0407809,0.0408103,0.0408384,0.0408653,0.0408907,0.0409149,0.0409377,0.0409592,0.0409794,0.0409983,0.0410158,0.041032,0.0410468,0.0410603,0.0410724,0.0410832,0.0410928,0.0411009,0.0411074,0.041113,0.041117,0.0411197,0.0411211,0.0411211,0.0411197,0.0411171,0.0411129,0.0411075,0.0411009,0.0410926,0.0410833,0.0410724,0.0410603,0.0410467,0.0410321,0.0410156,0.0409983,0.0409794,0.0409594,0.0409377,0.040915,0.0408907,0.0408652,0.0408382,0.0408103,0.040781,0.04075,0.0407181,0.0406847,0.0406499,0.0406144,0.0405769,0.0405383,0.0404987,0.0404575,0
0.0406422,0.0406835,0.0407234,0.0407621,0.0407995,0.0408356,0.0408704,0.0409039,0.0409361,0.0409669,0.0409965,0.0410248,0.0410517,0.0410773,0.0411016,0.0411245,0.0411461,0.0411664,0.0411853,0.041203,0.0412192,0.0412341,0.0412476,0.0412599,0.0412707,0.0412802,0.0412884,0.0412951,0.0413007,0.0413046,0.0413073,0.0413088,0.0413086,0.0413074,0.0413046,0.0413007,0.0412951,0.0412883,0.0412803,0.0412706,0.04126,0.0412476,0.041234,0.0412192,0.0412029,0.0411854,0.0411664,0.041146,0.0411247,0.0411015,0.0410774,0.0410516,0.0410247,0.0409966,0.040967,0.040936,0.0409038,0.0408704,0.0408356,0.0407994,0.0407622,0.0407233,0.0406835,0.0406423,0
