0.398734,0.00197113
0.400781,0.00198283
0.402863,0.00199473
0.404981,0.00200684
0.407133,0.00201914
0.409317,0.00203162
0.411534,0.00204429
0.41378,0.00205714
0.416056,0.00207014
0.41836,0.00208331
0.420689,0.00209663
0.423043,0.00211008
0.425419,0.00212366
0.427816,0.00213736
0.430232,0.00215117
0.432666,0.00216508
0.435114,0.00217907
0.437575,0.00219314
0.440047,0.00220727
0.442527,0.00222145
0.445015,0.00223567
0.447506,0.00224991
0.45,0.00226416
0,0.00579592
0.000596636,0.00579592
0.0011933,0.00579592
0.00178998,0.00579592
0.00238669,0.00579592
0.00298343,0.00579592
0.00358019,0.00579592
0.00417698,0.00579592
0.00477379,0.00579592
0.00537062,0.00579592
0.00596748,0.00579592
0.00656437,0.00579592
0.00716128,0.00579592
0.00775821,0.00579592
0.00835517,0.00579592
0.00895215,0.00579592
0.00954916,0.00579592
0.0101462,0.00579592
0.0107432,0.00579592
0.0113403,0.00579592
0.0119374,0.00579592
0.0125346,0.00579592
0.0131317,0.00579592
0.0137289,0.00579592
0.0143261,0.00579592
0.0149233,0.00579592
0.0155206,0.00579592
0.0161178,0.00579592
0.0167151,0.00579592
0.0173125,0.00579592
0.0179098,0.00579592
0.0185072,0.00579592
0.0191046,0.00579592
0.019702,0.00579592
0.0202994,0.00579592
0.0208969,0.00579592
0.0214944,0.00579592
0.0220919,0.00579592
0.0226894,0.00579592
0.023287,0.00579592
0.0238846,0.00579592
0.0244822,0.00579592
0.0250798,0.00579592
0.0256775,0.00579592
0.0262751,0.00579592
0.0268728,0.00579592
0.0274706,0.00579592
0.0280683,0.00579592
0.0286661,0.00579592
0.0292639,0.00579592
0.0298617,0.00579592
0.0304595,0.00579592
0.0310574,0.00579592
0.0316553,0.00579592
0.0322532,0.00579592
0.0328511,0.00579592
0.0334491,0.00579592
0.034047,0.00579592
0.034645,0.00579592
0.035243,0.00579592
0.0358411,0.00579592
0.0364392,0.00579592
0.0370372,0.00579592
0.0376354,0.00579592
0.0382335,0.00579592
0.0388316,0.00579592
0.0394298,0.00579592
0.040028,0.00579592
0.0406262,0.00579592
0.0412245,0.00579592
0.0418228,0.00579592
0.042421,0.00579592
0.0430194,0.00579592
0.0436177,0.00579592
0.044216,0.00579592
0.0448144,0.00579592
0.0454128,0.00579592
0.0460112,0.00579592
0.0466097,0.00579592
0.0472081,0.00579592
0.0478066,0.00579592
0.0484051,0.00579592
0.0490037,0.00579592
0.0496022,0.00579592
0.0502008,0.00579592
0.0507994,0.00579592
0.051398,0.00578127
0.0519966,0.00576662
0.0525953,0.00575197
0.053194,0.00573732
0.0537927,0.00572267
0.0543914,0.00570802
0.0549901,0.00569337
0.0555889,0.00567871
0.0561877,0.00566406
0.0567865,0.00564941
0.0573853,0.00563475
0.0579842,0.0056201
0.0585831,0.00560544
0.059182,0.00559079
0.0597809,0.00557613
0.0603798,0.00556148
0.0609787,0.00554682
0.0615777,0.00553216
0.0621767,0.00551751
0.0627757,0.00550285
0.0633748,0.00548819
0.0639738,0.00547353
0.0645729,0.00545887
0.065172,0.00544421
0.0657711,0.00542955
0.0663703,0.00541489
0.0669694,0.00540023
0.0675686,0.00538556
0.0681678,0.0053709
0.068767,0.00535624
0.0693663,0.00534157
0.0699655,0.00532691
0.0705648,0.00531224
0.0711641,0.00529758
0.0717634,0.00528291
0.0723628,0.00526825
0.0729621,0.00525358
0.0735615,0.00523891
0.0741609,0.00522425
0.0747603,0.00520958
0.0753598,0.00519491
0.0759593,0.00518024
0.0765587,0.00516557
0.0771582,0.0051509
0.0777577,0.00513623
0.0783573,0.00512156
0.0789568,0.00510689
0.0795564,0.00509221
0.080156,0.00507754
0.0807556,0.00506287
0.0813553,0.0050482
0.0819549,0.00503352
0.0825546,0.00501885
0.0831543,0.00500417
0.083754,0.0049895
0.0843537,0.00497482
0.0849535,0.00496015
0.0855533,0.00494547
0.0861531,0.00483704
0.0867529,0.00472861
0.0873527,0.00462017
0.0879525,0.00451174
0.0885524,0.00440329
0.0891523,0.00429485
0.0897522,0.0041864
0.0903521,0.00407795
0.0909521,0.00396949
0.091552,0.00386103
0.092152,0.00375257
0.092752,0.00364411
0.093352,0.00353564
0.093952,0.00342716
0.0945521,0.00331869
0.0951522,0.00321021
0.0957523,0.00310173
0.0963524,0.00299324
0.0969525,0.00289944
0.0975526,0.00280563
0.0981528,0.00271182
0.098753,0.00261801
0.0993532,0.0025242
0.0999534,0.00243038
0.100554,0.00233656
0.101154,0.00224274
0.101754,0.00214891
0.102354,0.00205508
0.102955,0.00196125
0.103555,0.00186742
0.104155,0.00177358
0.104756,0.00167974
0.105356,0.0015859
0.105957,0.00149205
0.106557,0.0013982
0.107157,0.00130435
0.107758,0.0012105
0.108358,0.00111664
0.108959,0.00102278
0.109559,0.000928922
0.11016,0.000928922
0.11076,0.000928922
0.111361,0.000928922
0.111961,0.000928922
0.112562,0.000928922
0.113163,0.000928922
0.113763,0.000928922
0.114364,0.000928922
0.114964,0.000928922
0.115565,0.000928922
0.116166,0.000928922
0.116767,0.000928922
0.117367,0.000928922
0.117968,0.000928922
0.118569,0.000928922
0.11917,0.000928922
0.11977,0.000928922
0.120371,0.000928922
0.120972,0.000928922
0.121573,0.000928922
0.122174,0.000928922
0.122774,0.000928922
0.123375,0.000928922
0.123976,0.000928922
0.124577,0.000928922
0.125178,0.000928922
0.125779,0.000928922
0.12638,0.000928922
0.126981,0.000928922
0.127582,0.000928922
0.128183,0.000928922
0.128784,0.000928922
0.129385,0.000928922
0.129986,0.000928922
0.130587,0.000928922
0.131188,0.000928922
0.131789,0.000928922
0.132391,0.000928922
0.132992,0.000928922
0.133593,0.000928922
0.134194,0.000928922
0.134795,0.000928922
0.135396,0.000928922
0.135998,0.000928922
0.136599,0.000928922
0.1372,0.000928922
0.137801,0.000928922
0.138403,0.000928922
0.139004,0.000928922
0.139605,0.000928922
0.140207,0.000928922
0.140808,0.000928922
0.141409,0.000928922
0.142011,0.000928922
0.142612,0.000928922
0.143213,0.000928922
0.143815,0.000928922
0.144416,0.000928922
0.145018,0.000928922
0.145619,0.000928922
0.146221,0.000928922
0.146822,0.000928922
0.147424,0.000928922
0.148025,0.000928922
0.148627,0.000928922
0.149228,0.000928922
0.14983,0.000928922
0.150431,0.000928922
0.151033,0.000928922
0.151635,0.000928922
0.152236,0.000928922
0.152838,0.000928922
0.153439,0.000928922
0.154041,0.000928922
0.154643,0.000928922
0.155244,0.000928922
0.155846,0.000928922
0.156448,0.000928922
0.15705,0.000928922
0.157651,0.000928922
0.158253,0.000928922
0.158855,0.000928922
0.159457,0.000928922
0.160058,0.000928922
0.16066,0.000928922
0.161262,0.000928922
0.161864,0.000928922
0.162466,0.000928922
0.163068,0.000928922
0.16367,0.000928922
0.164271,0.000928922
0.164873,0.000928922
0.165475,0.000928922
0.166077,0.000928922
0.166679,0.000928922
0.167281,0.000928922
0.167883,0.000928922
0.168485,0.000928922
0.169087,0.000928922
0.169689,0.000928922
0.170291,0.000928922
0.170893,0.000928922
0.171495,0.000928922
0.172097,0.000928922
0.172699,0.000928922
0.173301,0.000928922
0.173904,0.000928922
0.174506,0.000928922
0.175108,0.000928922
0.17571,0.000928922
0.176312,0.000933513
0.176914,0.000938105
0.177516,0.000942696
0.178119,0.000947288
0.178721,0.000951879
0.179323,0.000956471
0.179925,0.000961063
0.180527,0.000965655
0.18113,0.000970247
0.181732,0.000974839
0.182334,0.000979432
0.182937,0.000984024
0.183539,0.000988616
0.184141,0.000993209
0.184743,0.000997802
0.185346,0.00100239
0.185948,0.00100699
0.18655,0.00101158
0.187153,0.00101617
0.187755,0.00102077
0.188358,0.00102536
0.18896,0.00102995
0.189562,0.00103455
0.190165,0.00103914
0.190767,0.00104373
0.19137,0.00104833
0.191972,0.00105292
0.192575,0.00105751
0.193177,0.00106211
0.19378,0.0010667
0.194382,0.0010713
0.194985,0.00107589
0.195587,0.00108048
0.19619,0.00108508
0.196792,0.00108967
0.197395,0.00109427
0.197997,0.00109886
0.1986,0.00110346
0.199203,0.00110805
0.199805,0.00111265
0.200408,0.00111724
0.20101,0.00112184
0.201613,0.00112643
0.202216,0.00113103
0.202818,0.00113562
0.203421,0.00114022
0.204024,0.00114481
0.204626,0.00114941
0.205229,0.001154
0.205832,0.0011586
0.206435,0.00116319
0.207037,0.00116779
0.20764,0.00117239
0.208243,0.00117698
0.208846,0.00118158
0.209448,0.00118617
0.210051,0.00119077
0.210654,0.00119537
0.211257,0.00119996
0.21186,0.00120456
0.212462,0.00120915
0.213065,0.00121375
0.213668,0.00121835
0.214271,0.00122294
0.214874,0.00122754
0.215477,0.00123214
0.216079,0.00123673
0.216682,0.00124133
0.217285,0.00124593
0.217888,0.00125053
0.218491,0.00125512
0.219094,0.00125972
0.219697,0.00126432
0.2203,0.00126891
0.220903,0.00127351
0.221506,0.00127811
0.222109,0.00128271
0.222712,0.00128731
0.223315,0.0012919
0.223918,0.0012965
0.224521,0.0013011
0.225124,0.0013057
0.225727,0.00131029
0.22633,0.00131489
0.226933,0.00131949
0.227536,0.00132409
0.228139,0.00132869
0.228742,0.00133329
0.229345,0.00133788
0.229948,0.00134248
0.230551,0.00134708
0.231154,0.00135168
0.231758,0.00135628
0.232361,0.00136088
0.232964,0.00136548
0.233567,0.00137007
0.23417,0.00137467
0.234773,0.00137927
0.235376,0.00138387
0.23598,0.00138847
0.236583,0.00139307
0.237186,0.00139767
0.237789,0.00140227
0.238392,0.00140687
0.238996,0.00141147
0.239599,0.00141607
0.240202,0.00142067
0.240805,0.00142527
0.241408,0.00142987
0.242012,0.00143446
0.242615,0.00143906
0.243218,0.00144366
0.243821,0.00144826
0.244425,0.00145286
0.245028,0.00145746
0.245631,0.00146206
0.246235,0.00146666
0.246838,0.00147126
0.247441,0.00147586
0.248045,0.00148047
0.248648,0.00148507
0.249251,0.00148967
0.249855,0.00149427
0.250458,0.00149887
0.251061,0.00150347
0.251665,0.00150807
0.252268,0.00151267
0.252871,0.00151727
0.253475,0.00152187
0.254078,0.00152647
0.254682,0.00153107
0.255285,0.00153567
0.255888,0.00154027
0.256492,0.00154487
0.257095,0.00154948
0.257699,0.00155408
0.258302,0.00155868
0.258906,0.00156328
0.259509,0.00156788
0.260113,0.00157248
0.260716,0.00157708
0.261319,0.00158168
0.261923,0.00158629
0.262526,0.00159089
0.26313,0.00159549
0.263733,0.00160009
0.264337,0.00160469
0.26494,0.00160929
0.265544,0.0016139
0.266147,0.0016185
0.266751,0.0016231
0.267355,0.0016277
0.267958,0.0016323
0.268562,0.0016369
0.269165,0.00164151
0.269769,0.00164611
0.270372,0.00165071
0.270976,0.00165531
0.271579,0.00165992
0.272183,0.00166452
0.272787,0.00166912
0.27339,0.00167372
0.273994,0.00167832
0.274597,0.00168293
0.275201,0.00168753
0.275805,0.00169213
0.276408,0.00169673
0.277012,0.00170134
0.277615,0.00170594
0.278219,0.00171054
0.278823,0.00171514
0.279426,0.00171975
0.28003,0.00172435
0.280634,0.00172895
0.281237,0.00173356
0.281841,0.00173816
0.282445,0.00174276
0.283048,0.00174736
0.283652,0.00175197
0.284256,0.00175657
0.284859,0.00176117
0.285463,0.00176578
0.286067,0.00177038
0.28667,0.00177498
0.287274,0.00177959
0.287878,0.00178419
0.288482,0.00178879
0.289085,0.0017934
0.289689,0.001798
0.290293,0.0018026
0.290896,0.00180721
0.2915,0.00181181
0.292104,0.00181641
0.292708,0.00182102
0.293311,0.00182562
0.293915,0.00183022
0.294519,0.00183483
0.295123,0.00183943
0.295726,0.00184403
0.29633,0.00184864
0.296934,0.00185324
0.297538,0.00185784
0.298141,0.00186245
0.298745,0.00186705
0.299349,0.00187165
0.299953,0.00187626
0.300557,0.00188086
0.30116,0.00188547
0.301764,0.00189007
0.302368,0.00189467
0.302972,0.00189928
0.303576,0.00190388
0.304179,0.00190849
0.304783,0.00191309
0.305387,0.00191769
0.305991,0.0019223
0.306595,0.0019269
0.307198,0.00193151
0.307802,0.00193611
0.308406,0.00194071
0.30901,0.00194532
0.309614,0.00194992
0.310218,0.00195453
0.310821,0.00195913
0.311425,0.00196373
0.312029,0.00196834
0.312633,0.00197294
0.313237,0.00197755
0.313841,0.00198215
0.314445,0.00198676
0.315048,0.00199136
0.315652,0.00199596
0.316256,0.00200057
0.31686,0.00200517
0.317464,0.00200978
0.318068,0.00201438
0.318672,0.00201899
0.319275,0.00202359
0.319879,0.0020282
0.320483,0.0020328
0.321087,0.0020374
0.321691,0.00204201
0.322295,0.00204661
0.322899,0.00205122
0.323503,0.00205582
0.324106,0.00206043
0.32471,0.00206503
0.325314,0.00206964
0.325918,0.00207424
0.326522,0.00207885
0.327126,0.00208345
0.32773,0.00208805
0.328334,0.00209266
0.328938,0.00209726
0.329541,0.00210187
0.330145,0.00210647
0.330749,0.00211108
0.331353,0.00211568
0.331957,0.00212029
0.332561,0.00212489
0.333165,0.0021295
0.333769,0.0021341
0.334373,0.00213871
0.334977,0.00214331
0.33558,0.00214792
0.336184,0.00215252
0.336788,0.00215713
0.337392,0.00216173
0.337996,0.00216633
0.3386,0.00217094
0.339204,0.00217554
0.339808,0.00218015
0.340412,0.00218475
0.341016,0.00218936
0.34162,0.00219396
0.342224,0.00219857
0.342827,0.00220317
0.343431,0.00220778
0.344035,0.00221238
0.344639,0.00221699
0.345243,0.00222159
0.345847,0.0022262
0.346451,0.0022308
0.347055,0.00223541
0.347681,0.00224018
0.348331,0.00224513
0.349004,0.00225027
0.349702,0.00225559
0.350425,0.0022611
0.351174,0.00226682
0.35195,0.00227273
0.352753,0.00227886
0.353585,0.0022852
0.354445,0.00229176
0.355335,0.00229855
0.356256,0.00230556
0.357208,0.00231282
0.358191,0.00232032
0.359207,0.00232806
0.360256,0.00233606
0.361339,0.00234432
0.362457,0.00235285
0.36361,0.00236164
0.364799,0.0023707
0.366024,0.00238005
0.367287,0.00238967
0.368587,0.00239958
0.369925,0.00240979
0.371301,0.00242028
0.372717,0.00243107
0.374171,0.00244217
0.375666,0.00245356
0.3772,0.00246526
0.378775,0.00247727
0.38039,0.00248958
0.382045,0.0025022
0.38374,0.00251513
0.385476,0.00252837
0.387252,0.00254191
0.389068,0.00255575
0.390924,0.0025699
0.392819,0.00258435
0.394753,0.0025991
0.396725,0.00261413
0.398734,0.00262946
0.400781,0.00264506
0.402863,0.00266094
0.404981,0.00267708
0.407133,0.00269349
0.409317,0.00271015
0.411534,0.00272705
0.41378,0.00274418
0.416056,0.00276153
0.41836,0.0027791
0.420689,0.00279686
0.423043,0.00281481
0.425419,0.00283293
0.427816,0.0028512
0.430232,0.00286963
0.432666,0.00288818
0.435114,0.00290684
0.437575,0.00292561
0.440047,0.00294446
0.442527,0.00296337
0.445015,0.00298234
0.447506,0.00300134
0.45,0.00302035
0,0.00624596
0.000596636,0.00624596
0.0011933,0.00624596
0.00178998,0.00624596
0.00238669,0.00624596
0.00298343,0.00624596
0.00358019,0.00624596
0.00417698,0.00624596
0.00477379,0.00624596
0.00537062,0.00624596
0.00596748,0.00624596
0.00656437,0.00624596
0.00716128,0.00624596
0.00775821,0.00624596
0.00835517,0.00624596
0.00895215,0.00624596
0.00954916,0.00624596
0.0101462,0.00624596
0.0107432,0.00624596
0.0113403,0.00624596
0.0119374,0.00624596
0.0125346,0.00624596
0.0131317,0.00624596
0.0137289,0.00624596
0.0143261,0.00624596
0.0149233,0.00624596
0.0155206,0.00624596
0.0161178,0.00624596
0.0167151,0.00624596
0.0173125,0.00624596
0.0179098,0.00624596
0.0185072,0.00624596
0.0191046,0.00624596
0.019702,0.00624596
0.0202994,0.00624596
0.0208969,0.00624596
0.0214944,0.00624596
0.0220919,0.00624596
0.0226894,0.00624596
0.023287,0.00624596
0.0238846,0.00624596
0.0244822,0.00624596
0.0250798,0.00624596
0.0256775,0.00624596
0.0262751,0.00624596
0.0268728,0.00624596
0.0274706,0.00624596
0.0280683,0.00624596
0.0286661,0.00624596
0.0292639,0.00624596
0.0298617,0.00624596
0.0304595,0.00624596
0.0310574,0.00624596
0.0316553,0.00624596
0.0322532,0.00624596
0.0328511,0.00624596
0.0334491,0.00624596
0.034047,0.00624596
0.034645,0.00624596
0.035243,0.00624596
0.0358411,0.00624596
0.0364392,0.00624596
0.0370372,0.00624596
0.0376354,0.00624596
0.0382335,0.00624596
0.0388316,0.00624596
0.0394298,0.00624596
0.040028,0.00624596
0.0406262,0.00624596
0.0412245,0.00624596
0.0418228,0.00624596
0.042421,0.00624596
0.0430194,0.00624596
0.0436177,0.00624596
0.044216,0.00624596
0.0448144,0.00624596
0.0454128,0.00624596
0.0460112,0.00624596
0.0466097,0.00624596
0.0472081,0.00624596
0.0478066,0.00624596
0.0484051,0.00624596
0.0490037,0.00624596
0.0496022,0.00624596
0.0502008,0.00624596
0.0507994,0.00624596
0.051398,0.00622764
0.0519966,0.00620932
0.0525953,0.006191
0.053194,0.00617268
0.0537927,0.00615436
0.0543914,0.00613604
0.0549901,0.00611771
0.0555889,0.00609939
0.0561877,0.00608106
0.0567865,0.00606274
0.0573853,0.00604441
0.0579842,0.00602609
0.0585831,0.00600776
0.059182,0.00598943
0.0597809,0.0059711
0.0603798,0.00595277
0.0609787,0.00593445
0.0615777,0.00591611
0.0621767,0.00589778
0.0627757,0.00587945
0.0633748,0.00586112
0.0639738,0.00584279
0.0645729,0.00582445
0.065172,0.00580612
0.0657711,0.00578779
0.0663703,0.00576945
0.0669694,0.00575111
0.0675686,0.00573278
0.0681678,0.00571444
0.068767,0.0056961
0.0693663,0.00567776
0.0699655,0.00565942
0.0705648,0.00564109
0.0711641,0.00562274
0.0717634,0.0056044
0.0723628,0.00558606
0.0729621,0.00556772
0.0735615,0.00554938
0.0741609,0.00553103
0.0747603,0.00551269
0.0753598,0.00549435
0.0759593,0.005476
0.0765587,0.00545766
0.0771582,0.00543931
0.0777577,0.00542096
0.0783573,0.00540261
0.0789568,0.00538427
0.0795564,0.00536592
0.080156,0.00534757
0.0807556,0.00532922
0.0813553,0.00531087
0.0819549,0.00529252
0.0825546,0.00527416
0.0831543,0.00525581
0.083754,0.00523746
0.0843537,0.00521911
0.0849535,0.00520075
0.0855533,0.0051824
0.0861531,0.00507184
0.0867529,0.00496128
0.0873527,0.00485072
0.0879525,0.00474016
0.0885524,0.00462959
0.0891523,0.00451901
0.0897522,0.00440844
0.0903521,0.00429786
0.0909521,0.00418727
0.091552,0.00407669
0.092152,0.0039661
0.092752,0.00385551
0.093352,0.00374491
0.093952,0.00363431
0.0945521,0.0035237
0.0951522,0.0034131
0.0957523,0.00330249
0.0963524,0.00319187
0.0969525,0.00309962
0.0975526,0.00300737
0.0981528,0.00291511
0.098753,0.00282285
0.0993532,0.00273059
0.0999534,0.00263832
0.100554,0.00254605
0.101154,0.00245378
0.101754,0.00236151
0.102354,0.00226923
0.102955,0.00217695
0.103555,0.00208467
0.104155,0.00199239
0.104756,0.0019001
0.105356,0.00180781
0.105957,0.00171552
0.106557,0.00162322
0.107157,0.00153092
0.107758,0.00143862
0.108358,0.00134632
0.108959,0.00125401
0.109559,0.0011617
0.11016,0.0011617
0.11076,0.0011617
0.111361,0.0011617
0.111961,0.0011617
0.112562,0.0011617
0.113163,0.0011617
0.113763,0.0011617
0.114364,0.0011617
0.114964,0.0011617
0.115565,0.0011617
0.116166,0.0011617
0.116767,0.0011617
0.117367,0.0011617
0.117968,0.0011617
0.118569,0.0011617
0.11917,0.0011617
0.11977,0.0011617
0.120371,0.0011617
0.120972,0.0011617
0.121573,0.0011617
0.122174,0.0011617
0.122774,0.0011617
0.123375,0.0011617
0.123976,0.0011617
0.124577,0.0011617
0.125178,0.0011617
0.125779,0.0011617
0.12638,0.0011617
0.126981,0.0011617
0.127582,0.0011617
0.128183,0.0011617
0.128784,0.0011617
0.129385,0.0011617
0.129986,0.0011617
0.130587,0.0011617
0.131188,0.0011617
0.131789,0.0011617
0.132391,0.0011617
0.132992,0.0011617
0.133593,0.0011617
0.134194,0.0011617
0.134795,0.0011617
0.135396,0.0011617
0.135998,0.0011617
0.136599,0.0011617
0.1372,0.0011617
0.137801,0.0011617
0.138403,0.0011617
0.139004,0.0011617
0.139605,0.0011617
0.140207,0.0011617
0.140808,0.0011617
0.141409,0.0011617
0.142011,0.0011617
0.142612,0.0011617
0.143213,0.0011617
0.143815,0.0011617
0.144416,0.0011617
0.145018,0.0011617
0.145619,0.0011617
0.146221,0.0011617
0.146822,0.0011617
0.147424,0.0011617
0.148025,0.0011617
0.148627,0.0011617
0.149228,0.0011617
0.14983,0.0011617
0.150431,0.0011617
0.151033,0.0011617
0.151635,0.0011617
0.152236,0.0011617
0.152838,0.0011617
0.153439,0.0011617
0.154041,0.0011617
0.154643,0.0011617
0.155244,0.0011617
0.155846,0.0011617
0.156448,0.0011617
0.15705,0.0011617
0.157651,0.0011617
0.158253,0.0011617
0.158855,0.0011617
0.159457,0.0011617
0.160058,0.0011617
0.16066,0.0011617
0.161262,0.0011617
0.161864,0.0011617
0.162466,0.0011617
0.163068,0.0011617
0.16367,0.0011617
0.164271,0.0011617
0.164873,0.0011617
0.165475,0.0011617
0.166077,0.0011617
0.166679,0.0011617
0.167281,0.0011617
0.167883,0.0011617
0.168485,0.0011617
0.169087,0.0011617
0.169689,0.0011617
0.170291,0.0011617
0.170893,0.0011617
0.171495,0.0011617
0.172097,0.0011617
0.172699,0.0011617
0.173301,0.0011617
0.173904,0.0011617
0.174506,0.0011617
0.175108,0.0011617
0.17571,0.0011617
0.176312,0.00116745
0.176914,0.00117319
0.177516,0.00117893
0.178119,0.00118467
0.178721,0.00119041
0.179323,0.00119616
0.179925,0.0012019
0.180527,0.00120764
0.18113,0.00121339
0.181732,0.00121913
0.182334,0.00122487
0.182937,0.00123061
0.183539,0.00123636
0.184141,0.0012421
0.184743,0.00124784
0.185346,0.00125359
0.185948,0.00125933
0.18655,0.00126508
0.187153,0.00127082
0.187755,0.00127656
0.188358,0.00128231
0.18896,0.00128805
0.189562,0.0012938
0.190165,0.00129954
0.190767,0.00130529
0.19137,0.00131103
0.191972,0.00131678
0.192575,0.00132252
0.193177,0.00132827
0.19378,0.00133401
0.194382,0.00133976
0.194985,0.0013455
0.195587,0.00135125
0.19619,0.00135699
0.196792,0.00136274
0.197395,0.00136848
0.197997,0.00137423
0.1986,0.00137998
0.199203,0.00138572
0.199805,0.00139147
0.200408,0.00139721
0.20101,0.00140296
0.201613,0.00140871
0.202216,0.00141445
0.202818,0.0014202
0.203421,0.00142595
0.204024,0.00143169
0.204626,0.00143744
0.205229,0.00144319
0.205832,0.00144894
0.206435,0.00145468
0.207037,0.00146043
0.20764,0.00146618
0.208243,0.00147193
0.208846,0.00147767
0.209448,0.00148342
0.210051,0.00148917
0.210654,0.00149492
0.211257,0.00150066
0.21186,0.00150641
0.212462,0.00151216
0.213065,0.00151791
0.213668,0.00152366
0.214271,0.00152941
0.214874,0.00153516
0.215477,0.0015409
0.216079,0.00154665
0.216682,0.0015524
0.217285,0.00155815
0.217888,0.0015639
0.218491,0.00156965
0.219094,0.0015754
0.219697,0.00158115
0.2203,0.0015869
0.220903,0.00159265
0.221506,0.0015984
0.222109,0.00160415
0.222712,0.0016099
0.223315,0.00161565
0.223918,0.0016214
0.224521,0.00162715
0.225124,0.0016329
0.225727,0.00163865
0.22633,0.0016444
0.226933,0.00165015
0.227536,0.0016559
0.228139,0.00166165
0.228742,0.0016674
0.229345,0.00167315
0.229948,0.0016789
0.230551,0.00168465
0.231154,0.0016904
0.231758,0.00169615
0.232361,0.0017019
0.232964,0.00170766
0.233567,0.00171341
0.23417,0.00171916
0.234773,0.00172491
0.235376,0.00173066
0.23598,0.00173641
0.236583,0.00174216
0.237186,0.00174792
0.237789,0.00175367
0.238392,0.00175942
0.238996,0.00176517
0.239599,0.00177092
0.240202,0.00177668
0.240805,0.00178243
0.241408,0.00178818
0.242012,0.00179393
0.242615,0.00179969
0.243218,0.00180544
0.243821,0.00181119
0.244425,0.00181694
0.245028,0.0018227
0.245631,0.00182845
0.246235,0.0018342
0.246838,0.00183995
0.247441,0.00184571
0.248045,0.00185146
0.248648,0.00185721
0.249251,0.00186297
0.249855,0.00186872
0.250458,0.00187447
0.251061,0.00188023
0.251665,0.00188598
0.252268,0.00189173
0.252871,0.00189749
0.253475,0.00190324
0.254078,0.00190899
0.254682,0.00191475
0.255285,0.0019205
0.255888,0.00192626
0.256492,0.00193201
0.257095,0.00193776
0.257699,0.00194352
0.258302,0.00194927
0.258906,0.00195503
0.259509,0.00196078
0.260113,0.00196654
0.260716,0.00197229
0.261319,0.00197804
0.261923,0.0019838
0.262526,0.00198955
0.26313,0.00199531
0.263733,0.00200106
0.264337,0.00200682
0.26494,0.00201257
0.265544,0.00201833
0.266147,0.00202408
0.266751,0.00202984
0.267355,0.00203559
0.267958,0.00204135
0.268562,0.0020471
0.269165,0.00205286
0.269769,0.00205861
0.270372,0.00206437
0.270976,0.00207012
0.271579,0.00207588
0.272183,0.00208164
0.272787,0.00208739
0.27339,0.00209315
0.273994,0.0020989
0.274597,0.00210466
0.275201,0.00211041
0.275805,0.00211617
0.276408,0.00212193
0.277012,0.00212768
0.277615,0.00213344
0.278219,0.00213919
0.278823,0.00214495
0.279426,0.00215071
0.28003,0.00215646
0.280634,0.00216222
0.281237,0.00216797
0.281841,0.00217373
0.282445,0.00217949
0.283048,0.00218524
0.283652,0.002191
0.284256,0.00219676
0.284859,0.00220251
0.285463,0.00220827
0.286067,0.00221403
0.28667,0.00221978
0.287274,0.00222554
0.287878,0.0022313
0.288482,0.00223705
0.289085,0.00224281
0.289689,0.00224857
0.290293,0.00225432
0.290896,0.00226008
0.2915,0.00226584
0.292104,0.00227159
0.292708,0.00227735
0.293311,0.00228311
0.293915,0.00228886
0.294519,0.00229462
0.295123,0.00230038
0.295726,0.00230614
0.29633,0.00231189
0.296934,0.00231765
0.297538,0.00232341
0.298141,0.00232917
0.298745,0.00233492
0.299349,0.00234068
0.299953,0.00234644
0.300557,0.00235219
0.30116,0.00235795
0.301764,0.00236371
0.302368,0.00236947
0.302972,0.00237523
0.303576,0.00238098
0.304179,0.00238674
0.304783,0.0023925
0.305387,0.00239826
0.305991,0.00240401
0.306595,0.00240977
0.307198,0.00241553
0.307802,0.00242129
0.308406,0.00242705
0.30901,0.0024328
0.309614,0.00243856
0.310218,0.00244432
0.310821,0.00245008
0.311425,0.00245583
0.312029,0.00246159
0.312633,0.00246735
0.313237,0.00247311
0.313841,0.00247887
0.314445,0.00248463
0.315048,0.00249038
0.315652,0.00249614
0.316256,0.0025019
0.31686,0.00250766
0.317464,0.00251342
0.318068,0.00251917
0.318672,0.00252493
0.319275,0.00253069
0.319879,0.00253645
0.320483,0.00254221
0.321087,0.00254797
0.321691,0.00255372
0.322295,0.00255948
0.322899,0.00256524
0.323503,0.002571
0.324106,0.00257676
0.32471,0.00258252
0.325314,0.00258827
0.325918,0.00259403
0.326522,0.00259979
0.327126,0.00260555
0.32773,0.00261131
0.328334,0.00261707
0.328938,0.00262283
0.329541,0.00262858
0.330145,0.00263434
0.330749,0.0026401
0.331353,0.00264586
0.331957,0.00265162
0.332561,0.00265738
0.333165,0.00266314
0.333769,0.00266889
0.334373,0.00267465
0.334977,0.00268041
0.33558,0.00268617
0.336184,0.00269193
0.336788,0.00269769
0.337392,0.00270345
0.337996,0.00270921
0.3386,0.00271496
0.339204,0.00272072
0.339808,0.00272648
0.340412,0.00273224
0.341016,0.002738
0.34162,0.00274376
0.342224,0.00274952
0.342827,0.00275527
0.343431,0.00276103
0.344035,0.00276679
0.344639,0.00277255
0.345243,0.00277831
0.345847,0.00278407
0.346451,0.00278983
0.347055,0.00279559
0.347681,0.00280156
0.348331,0.00280775
0.349004,0.00281417
0.349702,0.00282083
0.350425,0.00282772
